0.6769596724376603	0.9784041906791463	0.8366268988146043	0.680811766710381	0.9317094773643512	0.1555186097063519	0.12908982437882788	0.6232340189630299	0.14405307022718283	0.6511047213224381	25.26897343155711
0.24157963119548753	0.7833742027581174	0.4256674366411539	0.7390462850108224	0.9141233140278747	0.35416483573599133	0.7337096732315761	0.7394613168450401	0.4897285066115775	0.28231414625574636	19.60840918658425
0.7198385301117323	0.1753789103268003	0.11509056612463542	0.8521573296746067	0.3501667574462587	0.4742354571964863	0.8409753712054729	0.027928302330286092	0.6328709410978017	0.9913171300504275	17.288041017435813
0.8486017016797404	0.9247827793089451	0.5670910271358972	0.7026086030853615	0.37146852340190795	0.2641771426510221	0.33298443872188543	0.4624306204787122	0.42225190250944755	0.71005737656783	17.951339964882138
0.0621983077261653	0.2396493250454781	0.5103900700337577	0.37157324617425547	0.8051663924837723	0.3520296725825419	0.6782036330158218	0.8051767330443002	0.7529050062457651	0.021857310883701686	8.054908126291505
0.6009634215041716	0.16669727784566157	0.6724138381493538	0.30271395193658845	0.6100780962169035	0.29152110526342934	0.2467400552714203	0.13782436310031587	0.35550163458609374	0.030178782638720758	9.128999589861378
0.43962064017969005	0.9952372918448277	0.48900464479041117	0.9124376118101248	0.550886756280871	0.12960062333034006	0.18808769065764364	0.1501907617656888	0.2870446041745225	0.04607781512480169	21.214977669618854
0.9493185554113411	0.9482197279538293	0.5814373523047116	0.5695242214885251	0.9594458272764118	0.2917866118494242	0.27575585058886354	0.5505556929088459	0.38300023188705223	0.20355024362183216	12.605100561769415
0.312638511250414	0.053695645865147634	0.39743973675769295	0.37636781474914927	0.678166614532962	0.597816848025578	0.2674108727821074	0.6759884221600279	0.5629820434977959	0.21935172324610142	6.61166938991905
0.49924553102664915	0.5503847106985678	0.7805852415869292	0.6006147694255768	0.4279136189945534	0.0453173155716845	0.7333304786502549	0.6236234836151313	0.5479464497398503	0.3108447593698408	16.22994148012447
0.7781504790444588	0.5007666230977363	0.5255353900030552	0.8059013808652912	0.7920300801514834	0.7868559801979979	0.01595610001872705	0.4510083377436318	0.7028903496213508	0.5954550305963888	19.286718462996955
0.8752936492645336	0.9720728291052689	0.9130988283902396	0.3273292305361052	0.31823305434310123	0.19637623552051364	0.863742618790802	0.6312446434730637	0.8384513271981335	0.9944201256904857	13.55290878888857
0.10306871169459031	0.4294796867216797	0.03820466229779673	0.7201472121907947	0.23835499364989976	0.6027415346115622	0.6561859673805714	0.4934425730076899	0.24829894811252706	0.5784556747180492	14.844596917258468
0.5000300210355119	0.46566436965072355	0.4375315119544332	0.9112268957823604	0.5836605328695701	0.7604742790277804	0.7462253885231941	0.5915162910289191	0.7416987374460924	0.34609308486609824	19.68310475011458
0.45666854923041034	0.9743701007278285	0.7023156093340884	0.4728268373271779	0.5897708406069682	0.13182788380517174	0.03634217470339407	0.9251899095937776	0.3735339239047941	0.8905300692511697	18.799426228781844
0.8351849468151575	0.734216477441113	0.013904658934965619	0.9186907661549216	0.5582763961075262	0.8640706423446478	0.6448530847897562	0.9392636963704053	0.21614149613567912	0.2822528477358571	24.893448724379034
0.850243701856411	0.18645330803597981	0.8163496650091383	0.13384538464030016	0.23657508498804558	0.5102113823317183	0.5504919950155311	0.9246508284985966	0.8270598691146194	0.20020891095090465	9.705080280034178
0.10609713369628793	0.26842563533395525	0.0414719184258332	0.6144712607313366	0.07584493475854082	0.27751379282790534	0.027451260598023164	0.40344531435823316	0.9318901259855968	0.36282954729565486	12.391073838549072
0.7892465138313572	0.09039112097154212	0.42790982072890915	0.4085383406344353	0.4545459741938438	0.5612737161388884	0.37279811885702197	0.12853805543023689	0.3440647275882217	0.3893533390637559	8.50935863856343
0.2871270248459229	0.3581675020589836	0.31291785649062664	0.9420329002630744	0.9001950061006866	0.07677601823608393	0.30158020486609605	0.7562127092817054	0.634287403349971	0.22788729941688302	16.55366350807663
0.3907090266318124	0.3747837177905592	0.5511732078602124	0.5615090704232235	0.8285725392734498	0.9262571799162264	0.35467239447190124	0.22161880117891208	0.842715441716145	0.18453617590248017	15.093007835496705
0.4813569921893386	0.4660653096745637	0.889432336496145	0.6467940326209656	0.06303752921834316	0.23638000771494738	0.22011811203580334	0.5006065151205531	0.6991222258555675	0.8386765385837427	13.134021717372697
0.7257332511626043	0.576122956226054	0.09173151436951898	0.5919869194292946	0.5526226845900561	0.0672631732824237	0.7039324994356461	0.891153955927314	0.5135970972737836	0.06528147213572832	21.214528639392277
0.28417386063942507	0.7434214076404192	0.0872931256466496	0.26224953454361466	0.46715475473418355	0.14499633193419037	0.6625286725776414	0.3875906751723889	0.8807351159090768	0.23859538820785198	14.238866526211261
0.24104033700868677	0.20471698692808993	0.6406774300702756	0.6412827608915066	0.8182064443464191	0.9105248993707193	0.6569362447614747	0.35417105576416885	0.25704982277924326	0.43172988209611773	12.884998033105308
0.8657401415174164	0.9370684994821944	0.5074521753507323	0.9661769346254601	0.24570469950127127	0.5142502714490784	0.7960100899999573	0.7174157188515704	0.8356496831235619	0.6834355417289814	15.24225676135941
0.002015205324695346	0.5291473153775895	0.785935929315441	0.45379490884684925	0.7009718784302656	0.6998591460250579	0.7626353951461342	0.019631434416225058	0.7532733531929152	0.7168739105233918	9.569246616673913
0.2370404754815697	0.5800069125224488	0.5805120970953761	0.8130184835576894	0.6214545055008194	0.7753173126311119	0.39068043513596706	0.16229582299389445	0.044866184078064864	0.8668176658127358	17.405562685568803
0.8364262113152978	0.6391260636184455	0.3549022976328936	0.6026607782895577	0.8178426714454542	0.07173749828917075	0.23153510272728262	0.9816472815839677	0.08966262711438533	0.2167113425901246	21.103307434454248
0.032746343575985826	0.2112129811599741	0.8137894226506391	0.0448925627385911	0.4938560749265234	0.28398170615978	0.2182185037728348	0.5044711908898504	0.3636039417827406	0.7663263130832514	6.304174186052231
0.4830079504571223	0.39447222688844263	0.2774274503782187	0.6809804547374472	0.0067450378149863655	0.4913528442934282	0.648830135737469	0.0246632507073411	0.09996986830840082	0.42604938258904534	14.625213067387929
0.335989020324702	0.013474395412490736	0.1202458068471175	0.8972179430104211	0.055067091990206984	0.3335233178302911	0.3772697766127965	0.037726125520893605	0.4910870506881919	0.14891489553499715	11.33206053361843
0.7549518786547258	0.8882464187629928	0.8418215103037909	0.3091703867041562	0.4959128594079074	0.21407839989310495	0.5140406866718953	0.8326872385438815	0.5638806919447562	0.6413085531476143	17.49374009771382
0.40923410403501026	0.1598407913941553	0.9071045813280271	0.5972240240233274	0.877456775181727	0.662354829064351	0.14216284236043963	0.22939433042934654	0.24120971729231555	0.3722587310279458	15.3829117731534
0.8813687604310612	0.4197126594853494	0.260467570068841	0.333235501514902	0.19053447728168593	0.1481983601832242	0.28796377416766417	0.21571746764844169	0.22427819017836537	0.12255961829665285	14.12996698250378
0.7820275982233359	0.28394870329262856	0.10439167312514797	0.2268227882788375	0.2138094229552434	0.7977098210320618	0.3581308546795735	0.18642227239721465	0.7331013336991306	0.8448699923143551	12.629209690778508
0.016991208094480625	0.44227864459594257	0.4136221768711976	0.36335662847413464	0.20967777518859754	0.5801205094411633	0.359715017502622	0.7593300456117704	0.041245348368350476	0.19426161390404173	3.9859595909832177
0.3513937022877667	0.6805668365785851	0.7962053735923593	0.766934112935392	0.34875522984265706	0.33297952856889335	0.7918694090736877	0.628178039776888	0.4524019438940735	0.27337192949471	17.878631504975537
0.16903394670983218	0.6509135274362751	0.6239517991493929	0.9800085136897781	0.510740825836841	0.2570520379495107	0.8319953013695707	0.3563021537300275	0.06217838809082199	0.988997382277465	15.396824423484352
0.10082849824997642	0.4340649839014987	0.3421990036480307	0.03210530191960159	0.0949710191810833	0.5931340840852195	0.8851369793291435	0.9229346170537772	0.07354782470405719	0.8969822469448461	2.319776732466465
0.8294498052470117	0.39357510756022684	0.8516163895279214	0.2577609430678549	0.7821249828947126	0.840862438881956	0.11383947846860465	0.25607905517686924	0.0686345536985814	0.8092042850192877	19.560701520422935
0.5912063659603566	0.5958269546614503	0.5293673723646471	0.04760351840629995	0.8070017272843306	0.387771131389991	0.9428129439523966	0.5914364049679677	0.5144739977853449	0.31280070575833496	14.705427696468691
0.3190018626736352	0.13326779360897045	0.6041288402790674	0.707060226516149	0.7223084053410529	0.9612218066033856	0.3722350325870114	0.6067487224726935	0.6828696966699253	0.1845695986281034	11.344799025156266
0.06962748394576435	0.05378884771510728	0.9477970636308045	0.37113778970450795	0.23347930755164414	0.7780864461477057	0.4788558605119585	0.045809718960220125	0.9083558905066964	0.5828536365227209	6.998841330268542
0.7250081070389178	0.4192602218118727	0.9482997046280288	0.28567280774827897	0.5803098703098775	0.07283104460355638	0.488928361902332	0.4307175908965688	0.9897325905856298	0.18099905952221707	17.455381905548126
0.42893770895439876	0.7516259267687413	0.062458098123464256	0.2177519326186328	0.9942386999856477	0.2652632858278615	0.5896211523156973	0.5907689954467632	0.2751952766564454	0.25396574374288305	18.783865533972165
0.7181734348645565	0.6809268210936775	0.9858260300858042	0.6305596482889779	0.41857794181477415	0.5708982740367264	0.6429108746008435	0.08320214167543216	0.1898951042845275	0.4462009621358468	23.529983824788165
0.7422632070434777	0.616443901212655	0.34126650393964053	0.998862834060497	0.23263691061019443	0.9019619672541641	0.46037804042117636	0.9267706680652928	0.6589255870835685	0.4781999704967467	20.66151283069576
0.20840625393346357	0.4270039841277019	0.7949104475754463	0.6034012569170908	0.9435872486186356	0.3512504322196359	0.6882107281465262	0.29613906139582935	0.305065565819726	0.9265678014456225	14.3300077369713
0.4967608706962964	0.1433542100156694	0.5351801510530119	0.37544928566770475	0.11414440969490869	0.05043570842841616	0.14688211271805096	0.44349890569985784	0.4127906330803125	0.8573622631831039	6.172896373121529
0.3702062880394982	0.6909291634186581	0.9217932739799825	0.6241946017837088	0.2088930926353113	0.10577509982906697	0.2035775486432898	0.06139020569425602	0.6497596216628514	0.10988357653432024	18.721658591586976
0.45634219939160003	0.6148438892942657	0.8740943144022412	0.8393503137714768	0.7189022709357745	0.6578677031508929	0.11682961990889484	0.35834433745457006	0.858928046141119	0.398365849535548	22.184281308922184
0.544524907239408	0.5768723660881705	0.9076524099042972	0.7513039796508311	0.12316669686743853	0.2614032142108632	0.8702480868121099	0.9993599120236524	0.9186330910655602	0.6230638240616886	19.889122505577884
0.8302648961383537	0.42133827591249784	0.32085945347202205	0.8234247782390165	0.26867055931565187	0.16189049970059033	0.3141154373295232	0.047997242371292104	0.3881070529563665	0.2192305832229009	20.064331889733854
0.3697406458443605	0.3882935159979245	0.8802395879858104	0.6221190975583568	0.6486563513655551	0.6241785918798819	0.7143144795142289	0.8541184228879609	0.18670877727019075	0.6273005452666318	15.937854092081047
0.540885441390962	0.4263063227474334	0.6953747874350851	0.18311490214518777	0.155701164133496	0.2936505080753321	0.6410357916298145	0.6769814162813611	0.9251148326815295	0.819980278712749	10.753040169936897
0.48937534801952687	0.4868724485956666	0.6329618912597857	0.25123154093337074	0.5558588169709179	0.2928265185370307	0.5122145643168807	0.03532714341800447	0.1434764798621997	0.5381947625062454	11.199360691444834
0.009841837268943276	0.59295109989269	0.972503919510307	0.15715192840302095	0.27871474350944403	0.2632456959351336	0.433333225188674	0.8800609497346628	0.5455274577145971	0.5284473327482941	8.624617218821314
0.12372716505930803	0.9093753004274023	0.21136297398412252	0.25506884214745085	0.29407869858594937	0.10759143227894896	0.3323811341572024	0.36742703556083245	0.5854871748750173	0.8353009928512503	8.142973153883444
0.1090733321558105	0.6500575014630419	0.9310847931501967	0.22426075647113164	0.8801499737668603	0.3418564266082038	0.02322079036607516	0.311405316141223	0.42194697402426506	0.5141905751345368	12.593633142999751
0.8241577449125476	0.7068601771008419	0.9379910728377888	0.8430674412855518	0.7979090177057188	0.8566199351718717	0.19711401967749875	0.2063138120339496	0.10010771181444234	0.8649826504972434	25.301246083938043
0.2607324257237359	0.9608936414204776	0.40060338613484914	0.3287013763725126	0.5771249292169187	0.2707549355804151	0.8618805661579257	0.9334856507296022	0.42743969123848446	0.08274135829771778	13.624739977998338
0.6064533417541057	0.7864640417244624	0.9098322918187938	0.6691549614107715	0.8733539974905533	0.988931758062206	0.13292978322751803	0.2176721887935762	0.4449182698382026	0.268350012114435	23.14534080438386
0.9288175187001317	0.48648383380479876	0.0427089292168632	0.3935698720693821	0.313739350880182	0.07642991266301191	0.6514284329185831	0.7739871891051626	0.5258301707647083	0.7697961601720122	19.162013836977025
0.9199169772969424	0.6126134829331774	0.8135264400066553	0.6390632457324255	0.19861317270613454	0.21838988744975107	0.223535005093773	0.20005972351940227	0.78283706642064	0.6376662629708743	19.61115157244274
0.04442570065223794	0.0808079729128145	0.473518807578044	0.2442315953640476	0.4882954484271812	0.12462144501152184	0.8111421570128386	0.3515296203854059	0.02332135387392764	0.6264344173977415	6.120078927219786
0.045142039757328	0.0016909021100258714	0.9386314271785532	0.46516054168922927	0.5047562997919074	0.5736233010961648	0.24631915766219847	0.39914453666477934	0.7408940911487365	0.2798552622484106	12.084590321702866
0.30585255799483135	0.14317857611628626	0.4728235714485488	0.9400823117569755	0.06583971976172465	0.3710860487872938	0.023814401275665142	0.22365536815448772	0.2886786808102527	0.1611735225689973	9.518467101256155
0.9037086446657376	0.5817640553903866	0.5040313999548309	0.43806560824153096	0.23715128714150469	0.9222048899599946	0.048298222546199754	0.6289041824612072	0.6006840627131085	0.6783889301899099	16.836090385049346
0.5670004970082932	0.7433766624326705	0.03787057986493525	0.22702458217248211	0.4527998251847354	0.8705208299910089	0.25130544843213554	0.10433383239371874	0.590786496927978	0.2325122049073547	17.709306755618012
0.19838243568239444	0.41156320486963216	0.5679478418526815	0.592811036414183	0.7206669848091406	0.9631465471788256	0.7273886437163269	0.0035438134980274594	0.10298392286710956	0.7818625266169741	12.170157828159672
0.18280434316335492	0.024305854298803165	0.6655390529062791	0.10916764273608792	0.2752425454601689	0.6187166612684482	0.5782091089640755	0.026400485780870286	0.6448693057685415	0.3365296784057572	3.5173044443289374
0.20537949526204802	0.5549669458805424	0.12502134488922645	0.5831551902086041	0.8292275638247367	0.05588149118025687	0.35422327960685185	0.04796108652046105	0.27776634720194426	0.2836267126133347	16.739913321200312
0.35842637388565357	0.28173503789482224	0.5246405331292189	0.6255822218874848	0.665368387873591	0.9618006880926205	0.6412877343067885	0.7106058759848694	0.762275912507395	0.8951261250852144	14.35700074218897
0.10428148346650268	0.15341733344829667	0.4609781235390583	0.7478971049581016	0.07102885427516337	0.42714157329079094	0.7325653847994662	0.7571980279261227	0.48350430325168103	0.3346203052758123	6.608779487916266
0.7463959398711781	0.9003927562553679	0.5746590450474303	0.6160446959904987	0.8549618978524878	0.9384435609860661	0.20730884800781568	0.8487137290399742	0.34821472361714423	0.6784476292675862	17.72537341722862
0.8076349562352084	0.006675299818350133	0.598813488843677	0.8095102593273539	0.6860603610526355	0.5681509316872244	0.12326545824868207	0.37831591859473146	0.1761692769530443	0.7125578600831821	9.591267783318791
0.5148459023393299	0.6350226638411428	0.5916490913988786	0.7451939993830422	0.9842751954023878	0.12542593943021563	0.552461513151804	0.09690062450312265	0.26644202365823555	0.17689369551889234	20.309450531356738
0.8850559889280432	0.6351509857952199	0.8618200697263787	0.21162479558557112	0.9966812439209215	0.6514005389180144	0.2727441095430928	0.13648728026293666	0.04062217040281191	0.06485347444889	20.310556365609724
0.34954977256367226	0.36789153513194306	0.9416394357775721	0.07906536498063643	0.36755276383112967	0.939037627496266	0.5392336864946067	0.7400423352749176	0.09030273228192987	0.5559216098520093	9.861623655313457
0.715731143722796	0.5188005011403467	0.7107403464868638	0.7919511386547715	0.13347632982140023	0.9310385456502455	0.2887895796092469	0.001336861732935346	0.17249348167800438	0.01726463389680355	17.92577713805723
0.9112469055682813	0.2900500763861922	0.6479400745304238	0.5104658812660161	0.6059643795287653	0.525815352258163	0.05245995467269604	0.3615883215139305	0.5248802083343572	0.9515234774075074	17.95094718206543
0.9840534596037974	0.3151580154817346	0.8139037427883038	0.782899386142208	0.2334397696844689	0.7597436939474337	0.38348737834139046	0.7229610834162422	0.25221519379871826	0.7986650296216826	18.96626775748319
0.11927977368192832	0.12542785918712251	0.8547126077793941	0.07377312131730607	0.8484368227004995	0.5623391271761176	0.7875433394208375	0.6220194120033208	0.010316469584997656	0.466002255600531	7.809312609431643
0.8696620125593701	0.7000234013199863	0.8797185709021537	0.44401436180862164	0.18595169799418565	0.8134409113235512	0.4532763475401921	0.5344144328825735	0.2904831947008415	0.9082895584788526	17.33052817574637
0.3850279949825902	0.8981362869875158	0.6213942948564213	0.9073696954064742	0.017843122340647777	0.5281319137486156	0.7717041947015224	0.021689797239256903	0.3455333557888455	0.6760352021796073	18.14798586650491
0.6394568697207972	0.19056821924955092	0.10351429236516951	0.15600598845965363	0.49916941688865946	0.9399135474701592	0.8123888392286367	0.8423783191418196	0.8485145522554566	0.8299245823356124	10.897907877179037
0.4229690408976676	0.294207273935317	0.8565540111255904	0.5208646603434283	0.76264822445244	0.5386988675042045	0.6269963545584869	0.19243769735846494	0.9503306964082271	0.6339431043479162	16.733809309273568
0.30063116325887196	0.7981101229376348	0.6493075454070922	0.3059513561344086	0.10754986681985879	0.3411034620215808	0.17254412029248523	0.9007419928560626	0.1879028384426238	0.34364687183894893	11.441062716364398
0.49803492394306015	0.4707659275430297	0.13216956086380183	0.6039769597501156	0.9066740200076123	0.3852769004542146	0.18405344630410425	0.10375891805347448	0.4053989365620394	0.22979700056870134	20.14385730724839
0.32870100073902564	0.26892689345518705	0.7255130602333069	0.2539875029425035	0.32118310617020496	0.40007420149323925	0.11937481936959293	0.4973974056578765	0.6043933833473734	0.7027447208006756	6.821044220171549
0.8517420635281399	0.5143181750992575	0.3579214804397963	0.4976117659174346	0.11168223604241567	0.9529378308385333	0.37775174807499146	0.2953989220598462	0.8670782259511238	0.9717410375339393	15.377375407243184
0.7366737289110435	0.6100353316046341	0.476521770474548	0.9475499297225299	0.02633324463894071	0.24252185409171723	0.19515843690252754	0.30690692430762634	0.6515803458176705	0.10333821409631294	19.60448473159155
0.3837398101917956	0.6789113605812171	0.7507568463835461	0.13850729709212106	0.620033255393711	0.9605499011120088	0.3127849670161821	0.21382234187750648	0.5895711069641572	0.834235085037241	13.351336670945123
0.35426539570216165	0.06342649139851142	0.042386146269224434	0.5563874328972376	0.8793126882430344	0.1318767751795935	0.5128459290944233	0.34565034429230657	0.09417681611558082	0.1998000650897387	15.773819410282483
0.7064658073375636	0.4301658052777736	0.23706929598859627	0.5817048649248733	0.3762184587113395	0.04794340565767885	0.6122304561807718	0.33832935627961547	0.8033735958643268	0.09669500242698781	18.681962588480864
0.5556265615048769	0.09142672092965032	0.6538791465368231	0.5354461181451255	0.21887403410285222	0.6506536193736012	0.2129966155243288	0.050217849014434046	0.48641522307645046	0.6150586173230822	8.796998647712847
0.3689731081305261	0.6337395532779546	0.02882353456294595	0.7818922038352649	0.4015698353089412	0.46615742424949425	0.27640622237407253	0.043518970739250706	0.5210985327243103	0.018079089827379602	21.341466008656553
0.38273095024834203	0.12240315990232398	0.22015750077292284	0.6037069369020097	0.6945933897351367	0.9839356936965341	0.6803751600480022	0.2990263349454835	0.9195549707909961	0.8828057792487719	12.765398404078184
0.47932348607805386	0.8034405526789703	0.3411260718316004	0.231012326861203	0.1595135264157943	0.6164259184278696	0.4406406886515528	0.20100482599813285	0.7216445872441994	0.3383369466697842	14.259488267941565
0.7365463454607231	0.43387426106276517	0.7607500030475248	0.6239735813199917	0.06785894854982777	0.611791037744511	0.120441500223183	0.34500268513747867	0.7829958631236733	0.9787057349538888	14.82642778444955
0.13964288130242453	0.5873728770243367	0.7098179009451454	0.01258328241157003	0.7276537605871387	0.4172236545535639	0.8825787873874164	0.4453932637997753	0.47988952098890014	0.5847452924404084	8.265029721044316
0.9150824160967441	0.10267531904253868	0.12165458133977358	0.039971280559137456	0.7144406288596171	0.042581047451102805	0.5673086202730017	0.05353540655234945	0.2820095212518995	0.33521320675895894	9.211917232885165
0.9278303338512451	0.8621665105514724	0.6847374358934892	0.48328656513833146	0.49762342970137796	0.1440921044300003	0.1762559453435275	0.8733635601654626	0.1950036586253231	0.14476722841673817	13.73034441717558
0.6064404594522752	0.4708299289709663	0.6831249270933929	0.6197627288679823	0.09947197654542017	0.7818953554867333	0.5166157959259884	0.03700911599345491	0.8654815512961286	0.5087304078824033	15.84463678690197
0.9309597569212201	0.030784009838034754	0.305412739262775	0.05217499202124243	0.8060501709454634	0.22245702460827899	0.5411230191477773	0.04659748914056183	0.17013359059014854	0.06137698327105212	5.218856379279229
0.43574959407160674	0.04217901265581059	0.8392650405177884	0.49917101341975234	0.9787388909392365	0.19863938352338217	0.28015405412098526	0.24217665971505908	0.8458723053498468	0.3727652748587946	11.823834922859682
0.39588126763552867	0.3960160176985079	0.6627868849890027	0.301752874889048	0.42941417761713185	0.9059436350675071	0.006297338952315323	0.2656419898207537	0.0033039807000211363	0.930996567178075	10.651837589818589
0.3777198500833384	0.9424773073934714	0.7272449194841241	0.7501917547847419	0.9266578732844152	0.25863658754493435	0.06071843808298705	0.45438588823901827	0.9689523923428481	0.12703716574966972	23.032371168370123
0.13719412775560436	0.48434742708428535	0.7362242102936138	0.7443994179534639	0.1647266998952741	0.2086311404508896	0.31165904502341557	0.5383002698827132	0.6913791396297626	0.39719026099156185	12.551989623016976
0.09473986919821775	0.22200799691452688	0.10552714544069997	0.6120770959596147	0.32414540488414656	0.7180837539337969	0.08284767084099265	0.7921993271987618	0.6723725654781082	0.7806104201483576	11.93020269576526
0.2669916287215073	0.3852736879968621	0.6084468983330195	0.03687420254163487	0.2661742263322576	0.6378580937743733	0.8643467727185214	0.3503535505310018	0.154757070163134	0.512131908007326	4.51063997146219
0.9307281150078062	0.6266458905761558	0.9460155491550061	0.8847785236271152	0.7797355543105909	0.8148682451159501	0.879068299600404	0.030423402620481488	0.20725625993603924	0.4452063758733713	25.747927759310215
0.9641414846036427	0.9401147995817785	0.5567492742272786	0.8735467339229094	0.6737982530846676	0.5233535103660414	0.7600510868041852	0.5735579124411325	0.008644863748168419	0.9850776074254507	14.650466759004729
0.8659499963742121	0.6337371293711178	0.4009753514226547	0.6527281444000532	0.9881640068568236	0.1223033697350504	0.7880706892090394	0.0323526527995085	0.8515977092508704	0.21513917199101174	19.818639843062222
0.801935357862131	0.80868936698872	0.4072790736248584	0.608226113963449	0.5078478923631176	0.09992183785046782	0.5440129520828747	0.42106560276926797	0.696400972430885	0.7030680433562004	17.787185674682604
0.5042182899673666	0.7421766538212854	0.2832994077396995	0.8811461196712024	0.4064261698664825	0.04265593701129167	0.1162037973264669	0.5027631588924659	0.940651591855944	0.0233912611696534	22.794362176061107
0.9455512619469462	0.6085791530096274	0.1834510521353352	0.8172535493305247	0.49532118553679705	0.8608178223393761	0.5674577298269607	0.4057954074818375	0.17731696248081175	0.8458702467877931	22.14737193077054
0.7555226722362963	0.022184763974319566	0.43316401903116386	0.5696628876771784	0.9311492817631101	0.30589520383423163	0.48872676396762005	0.9773626395318284	0.6217163812013625	0.2611367196642427	11.129946266354784
0.5991271799797787	0.8543104982124671	0.7280231922883905	0.5153191414109094	0.14257798909004116	0.23539089709162397	0.6096204464575077	0.32919789940984856	0.7206613683185717	0.9645389923894293	16.222511688377722
0.8052062423208778	0.059977105509114614	0.9111970232784923	0.13715566515505395	0.607963780473004	0.8370471601636602	0.6957368544752236	0.04122729911889367	0.6490639542828954	0.28244404681505875	8.227888849292656
0.5401574027056629	0.5257560430495937	0.13011864703540932	0.8113502638867611	0.5541698588545699	0.8943684533736269	0.7539694254465902	0.33291720028327587	0.5383187983832391	0.20711494514043227	20.59608069631792
0.7562403137379581	0.7860523069446748	0.8162561832350231	0.12337102316272053	0.2935949130501849	0.2088756529895779	0.8315831043727915	7.763520851852279E-4	0.34635700226814214	0.03782276381783789	14.264585294496976
0.5779541214012545	0.8152575071316523	0.2704005778129289	0.40314423702828106	0.9982590278538827	0.35096503439754134	0.11982876471172299	0.08875252744045437	0.7142834850064078	0.9912486572755267	20.111313348508354
0.2965786506013418	0.358947732655828	0.8952311470567027	0.35222900438438076	0.16774333429581278	6.24007673716509E-4	0.05434689859867281	0.7532510843472376	0.38756200677873887	0.21694043170558486	10.934932565676078
0.9198904494005739	0.8313459326834263	0.16707526022861274	0.4978342467019857	0.2858956828151421	0.21354921326215948	0.4635417358826146	0.5338287018276474	0.08426698530900312	0.44993237699025235	13.268376727206427
0.24800178774734616	0.9390907061310272	0.7255923658888028	0.6844918660611088	0.8710182494633691	0.3062501105742671	0.2136957839322452	0.0892844960100565	0.73285571441654	0.16773886140057315	17.43967676049579
0.1102883534101774	0.6198817176402427	0.2145238271289538	0.3063907506340475	0.4242365342713007	0.7104482951261026	0.9960337583106776	0.029516969282363026	0.8790720093864381	0.5323866501734045	9.295178128591413
0.6517096927978246	0.11515591374516587	0.7956799129828599	0.9658633776459499	0.9335123531448685	0.021012975888049512	0.7545541127122959	0.7661866710714466	0.9908564479576464	0.19052690028677888	19.092577031082836
0.250351999633192	0.8899147399832319	0.9697365672450621	0.6509140487007258	0.8262552936608323	0.9841690234819561	0.1625786693794694	0.010686121842000684	0.06631375003508166	0.9198480947991626	23.12623084588481
0.9989061766105447	0.27443623945014317	0.9350539480435213	0.7673133831835647	0.7018805546950537	0.9497526829484971	0.8620152450933591	0.8410156726735041	0.5190894350601148	0.09235672569058573	24.036731956233897
0.1518138280551632	0.11298755310809716	0.9167654497245673	0.7769955219251921	0.4117797407766356	0.6112850912709539	0.0850990069742722	0.3928601139916923	0.7559040368234071	0.5512814921246788	14.571942988429658
0.3150846111833372	0.5779858567644487	0.37481301448535786	0.4667372605689095	0.7435924240535333	0.9362309295588347	0.6784935399727982	0.5893252400454436	0.32615898973103896	0.29642109449927356	15.376568262640115
0.1611738009985133	0.4197225989667035	0.15434375211426588	0.21060292985388063	0.9850688443289789	0.18919859786362814	0.11134693123777817	0.07694067393287551	0.13559512991489675	0.5526104603112572	12.544530236562268
0.2639011293059197	0.9384541768560649	0.906032733990995	0.9057342050819674	0.20384050033100787	0.05285448054147346	0.3667160382818635	0.1505876398867374	0.4130780607676937	0.7163787215523804	20.53117560827591
0.310597015903306	0.2732803617746278	0.8958728750043748	0.32082133120878564	0.3151867194871045	0.9359136874006129	0.2371206351601035	0.8715386235783971	0.8639214814965653	0.27704284710750426	9.403366735251947
0.9319663812631785	0.5152895707640082	0.560253484073121	0.520751860405052	0.23706243889278977	0.8947639573539014	0.054350231276479755	0.20131467458006358	0.9434120549287293	0.9773309397952029	17.271484101563786
0.7458096214834827	0.9733415184863965	0.34585502833804793	0.40882724919445124	0.6614734509413964	0.27498351839129176	0.207094737012541	0.06465465322677011	0.7890467503135068	0.08671607961461891	14.346285701329773
0.044956919383831284	0.038721118149884326	0.12218291307904428	0.6862198046526942	0.6667079245202047	0.9691177196328217	0.09854100969534707	0.28291852578466814	0.7252128276736831	0.9439077837056215	12.836945419982108
0.36993245309705003	0.06878431755390735	0.9773374014478614	0.7090737869925179	0.933707956450118	0.5015512892618009	0.768772627824709	0.22784462650555515	0.5438239717042828	0.8599127198201949	16.57142637971064
0.9970245405021618	0.6203673591122171	0.11216708364787842	0.29839633474735583	0.559385981848051	0.8608504294765279	0.04384721184324991	0.8342138074442553	0.27434645856922124	0.03527247870280026	19.63528215538185
0.09345473547593064	0.3132342846559537	0.1785163718815761	0.5827582576964196	0.7345367430897078	0.7113878427303854	0.39292323615428826	0.9747744842508371	0.9892908843011138	0.6879017504878355	12.55391703367204
0.8530916289354241	0.384924372905148	0.9886815381343641	0.5150035049669875	0.24845537682696306	0.18201022523360455	0.8739735312804698	0.7711685108965611	0.29692705157617394	0.711771893314232	20.06810795128824
